-2.355177879333496,-256.6448059082031
-2.5796613693237305,-255.63674926757812
-2.797842025756836,-254.62730407714844
-3.0097336769104004,-253.6165008544922
-3.2152910232543945,-252.60438537597656
-3.4145450592041016,-251.59103393554688
-3.607463836669922,-250.57643127441406
-3.794048309326172,-249.5606689453125
-3.974280834197998,-248.5437469482422
-4.148179054260254,-247.52572631835938
-4.31571102142334,-246.50665283203125
-4.4768757820129395,-245.48655700683594
-4.631673812866211,-244.46543884277344
-4.7801055908203125,-243.44338989257812
-4.922140121459961,-242.42044067382812
-5.057790756225586,-241.39662170410156
-5.187060356140137,-240.3719940185547
-5.309915542602539,-239.3465576171875
-5.426388740539551,-238.3203582763672
-5.53643274307251,-237.2935028076172
-5.640078544616699,-236.26593017578125
-5.737308979034424,-235.23777770996094
-5.828111171722412,-234.20901489257812
-5.912500381469727,-233.17967224121094
-5.990458965301514,-232.14987182617188
-6.06198787689209,-231.11956787109375
-6.127086639404297,-230.0888671875
-6.185756683349609,-229.05776977539062
-6.237981796264648,-228.02633666992188
-6.28377628326416,-226.99456787109375
-6.323125839233398,-225.9625701904297
-6.3560309410095215,-224.93032836914062
-6.382504940032959,-223.8979034423828
-6.4025187492370605,-222.8653106689453
-6.416102886199951,-221.83267211914062
-6.423225402832031,-220.7999267578125
-6.423918724060059,-219.7671661376953
-6.420133590698242,-218.75946044921875
-6.4162092208862305,-217.7594757080078
-6.412284851074219,-216.7594757080078
-6.408360004425049,-215.75949096679688
-6.404435634613037,-214.75949096679688
-6.400510787963867,-213.75950622558594
-6.3965864181518555,-212.75950622558594
-6.392662048339844,-211.759521484375
-6.388737201690674,-210.759521484375
-6.384812831878662,-209.75953674316406
-6.380887985229492,-208.75953674316406
-6.3769636154174805,-207.75955200195312
-6.373039245605469,-206.75955200195312
-6.369114398956299,-205.7595672607422
-6.365190029144287,-204.7595672607422
-6.361265182495117,-203.75958251953125
-6.3573408126831055,-202.75958251953125
-6.353416442871094,-201.7595977783203
-6.349491596221924,-200.7595977783203
-6.345567226409912,-199.75961303710938
-6.341642379760742,-198.75961303710938
-6.3377180099487305,-197.75962829589844
-6.333793640136719,-196.75962829589844
-6.329869270324707,-195.7596435546875
-6.325944423675537,-194.7596435546875
-6.322019577026367,-193.75965881347656
-6.3180952072143555,-192.75965881347656
-6.314170837402344,-191.75967407226562
-6.310246467590332,-190.75967407226562
-6.306321620941162,-189.7596893310547
-6.302396774291992,-188.7596893310547
-6.2984724044799805,-187.75970458984375
-6.294548034667969,-186.75970458984375
-6.290623664855957,-185.7597198486328
-6.286698818206787,-184.7597198486328
-6.282774448394775,-183.75973510742188
-6.2788496017456055,-182.7597198486328
-6.274925231933594,-181.75973510742188
-6.271000862121582,-180.75973510742188
-6.267076015472412,-179.75975036621094
-6.2631516456604,-178.75975036621094
-6.2592267990112305,-177.75975036621094
-6.255302429199219,-176.759765625
-6.251378059387207,-175.759765625
-6.247453212738037,-174.75978088378906
-6.243528842926025,-173.75978088378906
-6.2396039962768555,-172.75979614257812
-6.235679626464844,-171.75979614257812
-6.231755256652832,-170.7598114013672
-6.227830410003662,-169.7598114013672
-6.22390604019165,-168.75982666015625
-6.2199811935424805,-167.75982666015625
-6.216056823730469,-166.7598419189453
-6.212132453918457,-165.7598419189453
-6.208207607269287,-164.75985717773438
-6.204283237457275,-163.75987243652344
-6.2003583908081055,-162.75987243652344
-6.196434020996094,-161.7598876953125
-6.192509651184082,-160.75991821289062
-6.188584804534912,-159.75991821289062
-6.1846604347229,-158.75991821289062
-6.1807355880737305,-157.7599334716797
-6.176811218261719,-156.75994873046875
-6.172886848449707,-155.75994873046875
-6.168962001800537,-154.75994873046875
-6.165037631988525,-153.7599639892578
-6.1611127853393555,-152.75997924804688
-6.157188415527344,-151.75997924804688
-6.153264045715332,-150.75997924804688
-6.149339199066162,-149.75999450683594
-6.14541482925415,-148.760009765625
-6.1414899826049805,-147.760009765625
-6.137565612792969,-146.760009765625
-6.133641242980957,-145.76002502441406
-6.129716396331787,-144.76004028320312
-6.125792026519775,-143.76004028320312
-6.1218671798706055,-142.76004028320312
-6.117942810058594,-141.7600555419922
-6.114018440246582,-140.76007080078125
-6.110093593597412,-139.76007080078125
-6.1061692237854,-138.76007080078125
-6.1022443771362305,-137.7600860595703
-6.098320007324219,-136.76010131835938
-6.094395637512207,-135.76010131835938
-6.090470790863037,-134.76010131835938
-6.086546421051025,-133.76011657714844
-6.0826215744018555,-132.7601318359375
-6.078697204589844,-131.7601318359375
-6.074772834777832,-130.76014709472656
-6.07084846496582,-129.76014709472656
-6.06692361831665,-128.76016235351562
-6.0629987716674805,-127.7601547241211
-6.059074401855469,-126.76016235351562
-6.055150032043457,-125.76016998291016
-6.051225662231445,-124.76017761230469
-6.047300815582275,-123.76018524169922
-6.0433759689331055,-122.76019287109375
-6.039451599121094,-121.76020050048828
-6.035527229309082,-120.76021575927734
-6.03160285949707,-119.76021575927734
-6.0276780128479,-118.7602310180664
-6.0237531661987305,-117.7602310180664
-6.019828796386719,-116.76024627685547
-6.015904426574707,-115.76024627685547
-6.011980056762695,-114.76026153564453
-6.008055210113525,-113.76026153564453
-6.0041303634643555,-112.7602767944336
-6.000205993652344,-111.7602767944336
-5.996281623840332,-110.76029205322266
-5.99235725402832,-109.76029205322266
-5.98843240737915,-108.76030731201172
-5.9845075607299805,-107.76030731201172
-5.980583190917969,-106.76032257080078
-5.976658821105957,-105.76032257080078
-5.972734451293945,-104.76033782958984
-5.968809604644775,-103.76034545898438
-5.9648847579956055,-102.7603530883789
-5.960960388183594,-101.76036071777344
-5.957036018371582,-100.76036834716797
-5.95311164855957,-99.7603759765625
-5.9491868019104,-98.76038360595703
-5.945262432098389,-97.76038360595703
-5.941337585449219,-96.7603988647461
-5.937413215637207,-95.7603988647461
-5.933488845825195,-94.76041412353516
-5.929563999176025,-93.76041412353516
-5.925639629364014,-92.76042938232422
-5.921714782714844,-91.76042938232422
-5.917790412902832,-90.76044464111328
-5.91386604309082,-89.76044464111328
-5.90994119644165,-88.76045989990234
-5.906016826629639,-87.76045989990234
-5.902091979980469,-86.7604751586914
-5.898167610168457,-85.7604751586914
-5.894243240356445,-84.76049041748047
-5.890318393707275,-83.76049041748047
-5.886394023895264,-82.76050567626953
-5.882469177246094,-81.76050567626953
-5.878544807434082,-80.7605209350586
-5.87462043762207,-79.7605209350586
-5.8706955909729,-78.76053619384766
-5.866771221160889,-77.76053619384766
-5.862846374511719,-76.76055145263672
-5.858922004699707,-75.76055145263672
-5.854997634887695,-74.76056671142578
-5.851072788238525,-73.76056671142578
-5.847148418426514,-72.76058197021484
-5.843223571777344,-71.76058197021484
-5.839299201965332,-70.7605972290039
-5.83537483215332,-69.7605972290039
-5.83144998550415,-68.76061248779297
-5.827525615692139,-67.76061248779297
-5.823600769042969,-66.76062774658203
-5.819676399230957,-65.76062774658203
-5.815752029418945,-64.7606430053711
-5.811827182769775,-63.760650634765625
-5.807902812957764,-62.760658264160156
-5.803977966308594,-61.76066589355469
-5.800053596496582,-60.76067352294922
-5.79612922668457,-59.76068115234375
-5.7922043800354,-58.76068878173828
-5.788280010223389,-57.76069641113281
-5.784355163574219,-56.760704040527344
-5.780430793762207,-55.760711669921875
-5.776506423950195,-54.760719299316406
-5.772582054138184,-53.76072692871094
-5.768657207489014,-52.76073455810547
-5.764732360839844,-51.7607421875
-5.760807991027832,-50.76074981689453
-5.75688362121582,-49.76075744628906
-5.752959251403809,-48.760765075683594
-5.749034404754639,-47.760772705078125
-5.745109558105469,-46.76078414916992
-5.741185188293457,-45.76079177856445
-5.737260818481445,-44.760799407958984
-5.733336448669434,-43.760807037353516
-5.729411602020264,-42.76081466674805
-5.725486755371094,-41.76082229614258
-5.721562385559082,-40.76082992553711
-5.71763801574707,-39.76083755493164
-5.713713645935059,-38.76084518432617
-5.709788799285889,-37.7608528137207
-5.705863952636719,-36.760860443115234
-5.701939582824707,-35.760868072509766
-5.698015213012695,-34.7608757019043
-5.694090843200684,-33.76088333129883
-5.690165996551514,-32.76089096069336
-5.686241149902344,-31.76089859008789
-5.682316780090332,-30.760906219482422
-5.67839241027832,-29.760913848876953
-5.674468040466309,-28.760921478271484
-5.670543193817139,-27.760929107666016
-5.666618347167969,-26.760936737060547
-5.662693977355957,-25.760944366455078
-5.658769607543945,-24.76095199584961
-5.654845237731934,-23.76095962524414
-5.650920391082764,-22.760967254638672
-5.646996021270752,-21.760974884033203
-5.643071174621582,-20.760982513427734
-5.63914680480957,-19.760990142822266
-5.635222434997559,-18.760997772216797
-5.631297588348389,-17.761005401611328
-5.627373218536377,-16.761016845703125
-5.623448371887207,-15.76102352142334
-5.619524002075195,-14.761031150817871
-5.615599632263184,-13.761038780212402
-5.611674785614014,-12.761046409606934
-5.607750415802002,-11.761054039001465
-5.603825569152832,-10.761059761047363
-5.59990119934082,-9.761067390441895
-5.595976829528809,-8.761075019836426
-5.592051982879639,-7.761083126068115
-5.588127613067627,-6.7610907554626465
-5.584202766418457,-5.761098384857178
-5.580278396606445,-4.761106014251709
-5.576354026794434,-3.761115312576294
-5.572429180145264,-2.761122941970825
-5.568504810333252,-1.761130690574646
-5.564579963684082,-0.761138379573822
-5.56065559387207,0.23885402083396912
-5.556731224060059,1.2388464212417603
-5.552806377410889,2.2388389110565186
-5.548882007598877,3.2388312816619873
-5.544957160949707,4.238823413848877
-5.541032791137695,5.238815784454346
-5.537108421325684,6.2388081550598145
-5.533183574676514,7.238800525665283
-5.529259204864502,8.23879337310791
-5.525334358215332,9.238785743713379
-5.52140998840332,10.238778114318848
-5.517485618591309,11.238770484924316
-5.513561248779297,12.238762855529785
-5.509636402130127,13.238755226135254
-5.505711555480957,14.238747596740723
-5.501787185668945,15.238739967346191
-5.497862815856934,16.238731384277344
-5.493938446044922,17.238723754882812
-5.490013599395752,18.23871612548828
-5.486088752746582,19.23870849609375
-5.48216438293457,20.23870086669922
-5.47772216796875,21.244583129882812
-5.4726762771606445,22.244571685791016
-5.467629432678223,23.24456024169922
-5.462583541870117,24.244544982910156
-5.4575371742248535,25.24453353881836
-5.45249080657959,26.244522094726562
-5.447444915771484,27.2445068359375
-5.442398548126221,28.244495391845703
-5.437352180480957,29.244483947753906
-5.432306289672852,30.244468688964844
-5.42725944519043,31.244457244873047
-5.422213554382324,32.244441986083984
-5.4171671867370605,33.24443054199219
-5.412120819091797,34.24441909790039
-5.407074928283691,35.24440383911133
-5.4020280838012695,36.24439239501953
-5.396982192993164,37.244380950927734
-5.3919358253479,38.24436569213867
-5.386889457702637,39.244354248046875
-5.381843566894531,40.24434280395508
-5.376797199249268,41.244327545166016
-5.371750831604004,42.24431610107422
-5.366704940795898,43.24430465698242
-5.361658096313477,44.24428939819336
-5.356612205505371,45.24427795410156
-5.351565837860107,46.244266510009766
-5.346519470214844,47.2442512512207
-5.341473579406738,48.244239807128906
-5.336426734924316,49.24422836303711
-5.331380844116211,50.24421310424805
-5.326334476470947,51.24420166015625
-5.321288108825684,52.24419021606445
-5.316242218017578,53.24417495727539
-5.3111958503723145,54.244163513183594
-5.306149482727051,55.2441520690918
-5.301103591918945,56.244136810302734
-5.296056747436523,57.24412536621094
-5.291010856628418,58.24411392211914
-5.285964488983154,59.24409866333008
-5.280918121337891,60.24408721923828
-5.275872230529785,61.244075775146484
-5.2708258628845215,62.24406051635742
-5.265779495239258,63.244049072265625
-5.260733127593994,64.24403381347656
-5.2556867599487305,65.2440185546875
-5.250640869140625,66.24400329589844
-5.245594501495361,67.24398803710938
-5.240548133850098,68.24397277832031
-5.235502243041992,69.24397277832031
-5.23045539855957,70.24395751953125
-5.225409507751465,71.24394226074219
-5.220363140106201,72.24393463134766
-5.2153167724609375,73.2439193725586
-5.210270881652832,74.24390411376953
-5.205224514007568,75.243896484375
-5.200178146362305,76.24388122558594
-5.195131778717041,77.24386596679688
